506,2020,39,2249,-4.787,.019,6.576,13.46
506,2020,39,2250,-4.737,.388,6.66,13.46
506,2020,39,2251,-4.718,.388,6.714,13.46
506,2020,39,2252,-4.637,.171,6.65,13.46
506,2020,39,2253,-4.722,0,6.588,13.46
506,2020,39,2254,-4.814,0,6.559,13.46
506,2020,39,2255,-4.733,0,6.587,13.46
506,2020,39,2256,-4.726,-.023,6.494,13.46
506,2020,39,2257,-4.961,.006,6.42,13.46
506,2020,39,2258,-5.015,.258,6.448,13.47
506,2020,39,2259,-5.008,.384,6.52,13.47
506,2020,39,2300,-4.876,.142,6.48,13.47
506,2020,39,2301,-4.876,.245,6.46,13.47
506,2020,39,2302,-4.83,.042,6.418,13.47
506,2020,39,2303,-4.926,.181,6.456,13.47
506,2020,39,2304,-4.787,.407,6.588,13.47
506,2020,39,2305,-4.729,.397,6.625,13.47
506,2020,39,2306,-4.71,0,6.579,13.47
506,2020,39,2307,-4.784,.026,6.55,13.47
506,2020,39,2308,-4.834,.171,6.58,13.47
506,2020,39,2309,-4.853,.355,6.545,13.47
506,2020,39,2310,-4.934,.013,6.486,13.47
506,2020,39,2311,-4.857,.003,6.423,13.48
506,2020,39,2312,-4.818,.006,6.411,13.47
506,2020,39,2313,-4.787,.003,6.377,13.47
506,2020,39,2314,-4.776,0,6.372,13.47
506,2020,39,2315,-4.799,0,6.404,13.47
506,2020,39,2316,-4.695,.339,6.568,13.47
506,2020,39,2317,-4.811,.203,6.551,13.47
506,2020,39,2318,-4.783,.249,6.564,13.48
506,2020,39,2319,-4.714,0,6.488,13.47
506,2020,39,2320,-4.807,.003,6.435,13.48
506,2020,39,2321,-4.938,0,6.381,13.48
506,2020,39,2322,-4.907,0,6.361,13.47
506,2020,39,2323,-4.876,0,6.318,13.47
506,2020,39,2324,-5.062,.184,6.374,13.48
506,2020,39,2325,-5.058,.371,6.38,13.48
506,2020,39,2326,-5.077,.136,6.329,13.48
506,2020,39,2327,-5.131,.336,6.413,13.47
506,2020,39,2328,-4.981,.388,6.47,13.48
506,2020,39,2329,-5.05,.307,6.432,13.48
506,2020,39,2330,-4.969,.058,6.425,13.47
506,2020,39,2331,-5.042,.229,6.358,13.48
506,2020,39,2332,-5.062,.068,6.371,13.48
506,2020,39,2333,-5.011,.281,6.394,13.48
506,2020,39,2334,-5.019,.388,6.48,13.48
506,2020,39,2335,-4.892,.388,6.548,13.47
506,2020,39,2336,-4.911,.465,6.575,13.48
506,2020,39,2337,-4.88,.203,6.499,13.48
506,2020,39,2338,-4.888,0,6.49,13.48
506,2020,39,2339,-4.78,0,6.453,13.48
506,2020,39,2340,-4.919,.223,6.472,13.48
506,2020,39,2341,-4.903,.388,6.542,13.48
506,2020,39,2342,-4.861,.245,6.5,13.48
506,2020,39,2343,-4.938,.006,6.472,13.48
506,2020,39,2344,-4.973,.349,6.573,13.48
506,2020,39,2345,-4.9,.184,6.565,13.48
506,2020,39,2346,-4.842,0,6.497,13.48
506,2020,39,2347,-4.927,.12,6.44,13.48
506,2020,39,2348,-4.965,.375,6.499,13.48
506,2020,39,2349,-4.931,.368,6.439,13.48
506,2020,39,2350,-4.985,0,6.384,13.48
506,2020,39,2351,-4.888,-.01,6.336,13.48
506,2020,39,2352,-4.961,-.003,6.305,13.48
506,2020,39,2353,-4.958,-.145,6.226,13.48
506,2020,39,2354,-5.104,-.31,6.142,13.48
506,2020,39,2355,-5.101,-.355,6.067,13.48
506,2020,39,2356,-5.093,-.388,5.993,13.48
506,2020,39,2357,-5.128,-.388,5.974,13.48
506,2020,39,2358,-5.058,-.388,5.912,13.48
506,2020,39,2359,-5.228,-.4,5.791,13.48
506,2020,39,2400,-5.197,-.468,5.771,13.48
506,2020,40,1,-5.228,-.694,5.73,13.48
506,2020,40,2,-5.201,-.749,5.64,13.48
506,2020,40,3,-5.274,-.746,5.546,13.48
506,2020,40,4,-5.325,-.643,5.466,13.48
506,2020,40,5,-5.348,-.723,5.408,13.48
506,2020,40,6,-5.286,-.43,5.37,13.48
506,2020,40,7,-5.274,-.43,5.381,13.48
506,2020,40,8,-5.182,-.355,5.491,13.48
506,2020,40,9,-5.147,-.058,5.463,13.49
506,2020,40,10,-5.174,.01,5.478,13.48
506,2020,40,11,-5.186,.068,5.491,13.48
506,2020,40,12,-5.085,-.052,5.562,13.48
506,2020,40,13,-4.985,-.103,5.603,13.48
506,2020,40,14,-5.054,-.01,5.504,13.48
506,2020,40,15,-5.182,0,5.447,13.48
506,2020,40,16,-5.07,-.026,5.439,13.48
506,2020,40,17,-5.02,-.191,5.484,13.49
506,2020,40,18,-4.973,-.003,5.499,13.48
506,2020,40,19,-4.88,0,5.522,13.49
506,2020,40,20,-4.838,0,5.538,13.49
506,2020,40,21,-4.846,0,5.578,13.49
506,2020,40,22,-4.815,0,5.581,13.48
506,2020,40,23,-4.765,-.003,5.543,13.49
506,2020,40,24,-4.784,-.116,5.544,13.49
506,2020,40,25,-4.807,-.145,5.568,13.49
506,2020,40,26,-4.861,-.207,5.494,13.48
506,2020,40,27,-4.935,0,5.428,13.48
506,2020,40,28,-4.888,-.006,5.461,13.49
506,2020,40,29,-4.834,-.013,5.512,13.49
506,2020,40,30,-4.892,-.165,5.43,13.49
506,2020,40,31,-5.012,-.336,5.39,13.49
506,2020,40,32,-4.931,-.12,5.395,13.5
506,2020,40,33,-4.722,.129,5.533,13.49
506,2020,40,34,-4.687,.465,5.633,13.49
506,2020,40,35,-4.765,.226,5.644,13.49
506,2020,40,36,-4.85,.32,5.584,13.49
506,2020,40,37,-4.78,.081,5.506,13.5
506,2020,40,38,-4.881,0,5.498,13.49
506,2020,40,39,-4.807,0,5.488,13.5
506,2020,40,40,-4.676,0,5.538,13.5
506,2020,40,41,-4.715,-.071,5.539,13.5
506,2020,40,42,-4.684,.016,5.64,13.49
506,2020,40,43,-4.622,0,5.652,13.5
506,2020,40,44,-4.599,-.103,5.616,13.5
506,2020,40,45,-4.664,-.168,5.568,13.5
506,2020,40,46,-4.776,-.223,5.541,13.5
506,2020,40,47,-4.556,-.042,5.509,13.49
506,2020,40,48,-4.8,0,5.477,13.5
506,2020,40,49,-4.722,-.158,5.432,13.5
506,2020,40,50,-4.572,-.123,5.48,13.5
506,2020,40,51,-4.406,.384,5.629,13.5
506,2020,40,52,-4.452,.533,5.729,13.5
506,2020,40,53,-4.379,.727,5.789,13.5
506,2020,40,54,-4.301,.772,5.798,13.5
506,2020,40,55,-4.402,.662,5.759,13.5
506,2020,40,56,-4.108,.759,5.781,13.5
506,2020,40,57,-4.065,.711,5.75,13.5
506,2020,40,58,-4.077,.769,5.773,13.5
506,2020,40,59,-3.953,.775,5.746,13.5
506,2020,40,100,-4.004,.775,5.743,13.5
506,2020,40,101,-3.988,.775,5.835,13.5
506,2020,40,102,-3.992,.775,5.954,13.5
506,2020,40,103,-4.035,.633,5.913,13.5
506,2020,40,104,-4.286,.388,5.798,13.5
506,2020,40,105,-4.317,.126,5.716,13.5
506,2020,40,106,-4.367,0,5.638,13.5
506,2020,40,107,-4.348,0,5.565,13.5
506,2020,40,108,-4.34,0,5.515,13.5
506,2020,40,109,-4.313,.21,5.585,13.5
506,2020,40,110,-4.255,.375,5.754,13.5
506,2020,40,111,-4.274,.313,5.729,13.5
506,2020,40,112,-4.239,.691,5.778,13.5
506,2020,40,113,-4.34,.523,5.849,13.5
506,2020,40,114,-4.39,.611,5.918,13.5
506,2020,40,115,-4.413,.407,5.882,13.5
506,2020,40,116,-4.425,.417,5.883,13.5
506,2020,40,117,-4.464,.074,5.81,13.5
506,2020,40,118,-4.44,.087,5.739,13.5
506,2020,40,119,-4.382,.349,5.671,13.5
506,2020,40,120,-4.367,.016,5.616,13.5
506,2020,40,121,-4.205,0,5.584,13.5
506,2020,40,122,-3.992,.01,5.565,13.5
506,2020,40,123,-3.861,.494,5.603,13.5
506,2020,40,124,-3.644,.384,5.597,13.5
506,2020,40,125,-3.687,.287,5.563,13.5
506,2020,40,126,-3.439,.123,5.531,13.5
506,2020,40,127,-3.409,.3,5.543,13.5
506,2020,40,128,-3.513,.336,5.546,13.5
506,2020,40,129,-3.494,.268,5.507,13.5
506,2020,40,130,-3.478,.016,5.492,13.5
506,2020,40,131,-3.494,0,5.497,13.5
506,2020,40,132,-3.687,.065,5.506,13.5
506,2020,40,133,-3.621,.181,5.562,13.5
506,2020,40,134,-3.737,.087,5.601,13.49
506,2020,40,135,-3.695,.174,5.611,13.49
506,2020,40,136,-3.629,.013,5.575,13.5
506,2020,40,137,-3.609,.003,5.545,13.5
506,2020,40,138,-3.606,0,5.542,13.5
506,2020,40,139,-3.795,.006,5.551,13.5
506,2020,40,140,-4,0,5.565,13.5
506,2020,40,141,-4.12,0,5.579,13.5
506,2020,40,142,-4.174,0,5.524,13.5
506,2020,40,143,-4.301,0,5.477,13.5
506,2020,40,144,-4.239,-.006,5.432,13.5
506,2020,40,145,-4.309,-.016,5.436,13.5
506,2020,40,146,-4.409,-.003,5.506,13.49
506,2020,40,147,-4.545,0,5.513,13.5
506,2020,40,148,-4.835,0,5.564,13.5
506,2020,40,149,-4.545,0,5.666,13.5
506,2020,40,150,-4.78,0,5.66,13.5
506,2020,40,151,-4.703,0,5.646,13.5
506,2020,40,152,-4.661,0,5.587,13.5
506,2020,40,153,-4.85,0,5.583,13.5
506,2020,40,154,-4.792,0,5.625,13.5
506,2020,40,155,-4.842,.003,5.677,13.49
506,2020,40,156,-4.811,.113,5.672,13.5
506,2020,40,157,-4.916,.078,5.677,13.5
506,2020,40,158,-4.896,.045,5.716,13.5
506,2020,40,159,-4.958,.087,5.693,13.5
506,2020,40,200,-5.032,.3,5.706,13.5
506,2020,40,201,-5.02,.065,5.677,13.5
506,2020,40,202,-5.024,.107,5.674,13.5
506,2020,40,203,-4.989,.216,5.671,13.5
506,2020,40,204,-4.962,.042,5.713,13.5
506,2020,40,205,-5.012,0,5.715,13.5
506,2020,40,206,-4.978,.145,5.745,13.5
506,2020,40,207,-5.066,.384,5.721,13.5
506,2020,40,208,-5.109,.342,5.729,13.5
506,2020,40,209,-5.09,.3,5.701,13.5
506,2020,40,210,-5.028,.423,5.718,13.5
506,2020,40,211,-5.024,.42,5.686,13.5
506,2020,40,212,-5.051,.388,5.706,13.5
506,2020,40,213,-5.055,.326,5.73,13.5
506,2020,40,214,-5.082,.21,5.728,13.5
506,2020,40,215,-4.978,.145,5.747,13.5
506,2020,40,216,-4.904,.036,5.738,13.5
506,2020,40,217,-4.838,0,5.704,13.5
506,2020,40,218,-4.807,.026,5.671,13.5
506,2020,40,219,-4.842,.258,5.654,13.5
506,2020,40,220,-4.804,0,5.584,13.5
506,2020,40,221,-4.877,.013,5.549,13.5
506,2020,40,222,-4.819,.003,5.572,13.5
506,2020,40,223,-4.715,0,5.565,13.5
506,2020,40,224,-4.784,0,5.55,13.5
506,2020,40,225,-4.807,.207,5.636,13.5
506,2020,40,226,-4.838,.207,5.616,13.5
506,2020,40,227,-4.962,0,5.561,13.5
506,2020,40,228,-5.07,0,5.561,13.5
506,2020,40,229,-5.113,0,5.505,13.5
506,2020,40,230,-5.063,0,5.539,13.5
506,2020,40,231,-4.947,0,5.646,13.5
506,2020,40,232,-4.85,0,5.647,13.5
506,2020,40,233,-4.811,0,5.567,13.5
506,2020,40,234,-4.85,-.006,5.514,13.5
506,2020,40,235,-4.78,-.01,5.598,13.5
506,2020,40,236,-4.854,0,5.591,13.51
506,2020,40,237,-4.846,0,5.587,13.5
506,2020,40,238,-4.85,.194,5.625,13.5
506,2020,40,239,-4.722,.152,5.66,13.5
506,2020,40,240,-4.862,.029,5.712,13.5
506,2020,40,241,-4.908,.042,5.659,13.5
506,2020,40,242,-5.005,.023,5.547,13.5
506,2020,40,243,-5.171,0,5.522,13.5
506,2020,40,244,-5.163,0,5.568,13.5
506,2020,40,245,-5.082,.016,5.65,13.5
506,2020,40,246,-5.117,0,5.648,13.5
506,2020,40,247,-5.117,.029,5.616,13.5
506,2020,40,248,-5.07,0,5.532,13.5
506,2020,40,249,-5.101,0,5.531,13.5
506,2020,40,250,-4.978,0,5.546,13.5
506,2020,40,251,-5.016,0,5.596,13.51
506,2020,40,252,-4.947,-.048,5.62,13.5
506,2020,40,253,-4.927,-.359,5.532,13.5
506,2020,40,254,-4.974,-.591,5.461,13.5
506,2020,40,255,-5.005,-.433,5.41,13.5
506,2020,40,256,-5.043,-.691,5.357,13.5
506,2020,40,257,-5.051,-.636,5.359,13.5
506,2020,40,258,-5.066,-.775,5.34,13.5
506,2020,40,259,-4.916,-.775,5.342,13.5
506,2020,40,300,-4.951,-.775,5.34,13.5
506,2020,40,301,-4.931,-.575,5.444,13.5
506,2020,40,302,-5.001,-.407,5.452,13.5
506,2020,40,303,-4.916,-.371,5.418,13.5
506,2020,40,304,-4.97,-.32,5.37,13.51
506,2020,40,305,-4.923,-.426,5.332,13.51
506,2020,40,306,-4.993,-.155,5.383,13.51
506,2020,40,307,-4.943,-.023,5.437,13.51
506,2020,40,308,-4.796,-.32,5.414,13.51
506,2020,40,309,-4.757,-.468,5.359,13.51
506,2020,40,310,-4.893,-.565,5.292,13.51
506,2020,40,311,-4.954,-.737,5.237,13.51
506,2020,40,312,-4.951,-.775,5.184,13.51
506,2020,40,313,-4.923,-.775,5.137,13.51
506,2020,40,314,-4.896,-.775,5.097,13.51
506,2020,40,315,-5.008,-.43,5.149,13.51
506,2020,40,316,-4.97,-.417,5.133,13.51
506,2020,40,317,-4.831,-.262,5.209,13.52
506,2020,40,318,-4.838,0,5.263,13.51
506,2020,40,319,-4.823,.058,5.277,13.51
506,2020,40,320,-4.838,.158,5.357,13.51
506,2020,40,321,-4.896,.326,5.427,13.51
506,2020,40,322,-4.854,.074,5.396,13.51
506,2020,40,323,-4.927,0,5.357,13.51
506,2020,40,324,-4.842,0,5.328,13.51
506,2020,40,325,-4.823,0,5.264,13.51
506,2020,40,326,-4.912,-.055,5.179,13.51
506,2020,40,327,-4.931,-.394,5.139,13.51
506,2020,40,328,-4.877,-.588,5.145,13.51
506,2020,40,329,-4.796,-.717,5.093,13.51
506,2020,40,330,-4.842,-.497,5.034,13.51
506,2020,40,331,-4.804,-.775,4.955,13.52
506,2020,40,332,-4.877,-.775,4.875,13.51
506,2020,40,333,-4.896,-.775,4.821,13.52
506,2020,40,334,-4.916,-.733,4.805,13.51
506,2020,40,335,-4.846,-.375,4.825,13.52
506,2020,40,336,-4.962,-.084,4.8,13.52
506,2020,40,337,-4.962,0,4.846,13.51
506,2020,40,338,-4.97,.258,5.035,13.51
506,2020,40,339,-4.881,.585,5.205,13.52
506,2020,40,340,-4.815,.562,5.248,13.52
506,2020,40,341,-4.819,.426,5.277,13.52
506,2020,40,342,-4.819,.236,5.353,13.52
506,2020,40,343,-4.819,.048,5.333,13.52
506,2020,40,344,-4.846,.036,5.282,13.52
506,2020,40,345,-4.846,0,5.206,13.52
506,2020,40,346,-4.838,0,5.151,13.52
506,2020,40,347,-4.85,-.003,5.08,13.52
506,2020,40,348,-4.896,-.013,5.036,13.52
506,2020,40,349,-4.935,-.055,4.996,13.52
506,2020,40,350,-4.881,-.371,4.924,13.52
506,2020,40,351,-4.954,-.404,4.838,13.52
506,2020,40,352,-4.923,-.507,4.839,13.52
506,2020,40,353,-4.804,-.585,4.84,13.52
506,2020,40,354,-4.881,-.743,4.809,13.52
506,2020,40,355,-4.788,-.255,4.96,13.52
506,2020,40,356,-4.726,-.01,5.038,13.52
506,2020,40,357,-4.715,0,5.184,13.52
506,2020,40,358,-4.657,0,5.25,13.52
506,2020,40,359,-4.537,.171,5.32,13.52
506,2020,40,400,-4.684,.103,5.366,13.52
506,2020,40,401,-4.661,0,5.34,13.52
506,2020,40,402,-4.641,0,5.345,13.52
506,2020,40,403,-4.699,0,5.289,13.52
506,2020,40,404,-4.73,.003,5.199,13.52
506,2020,40,405,-4.885,-.168,5.111,13.52
506,2020,40,406,-4.827,-.339,5.076,13.52
506,2020,40,407,-4.858,-.006,5.131,13.52
506,2020,40,408,-4.808,-.068,5.084,13.52
506,2020,40,409,-4.835,-.297,5.1,13.52
506,2020,40,410,-4.846,-.355,5.064,13.52
506,2020,40,411,-4.923,-.775,4.895,13.52
506,2020,40,412,-5.074,-.775,4.667,13.52
506,2020,40,413,-5.26,-1.098,4.503,13.52
506,2020,40,414,-5.291,-1.063,4.486,13.52
506,2020,40,415,-5.171,-.879,4.556,13.52
506,2020,40,416,-5.063,-.501,4.581,13.52
506,2020,40,417,-5.074,-.268,4.579,13.52
506,2020,40,418,-5.074,-.775,4.503,13.52
506,2020,40,419,-5.047,-.775,4.453,13.52
506,2020,40,420,-5.043,-.775,4.413,13.52
506,2020,40,421,-4.997,-.775,4.397,13.52
506,2020,40,422,-4.947,-.775,4.382,13.52
506,2020,40,423,-4.935,-.775,4.321,13.52
506,2020,40,424,-4.978,-.775,4.28,13.52
506,2020,40,425,-4.939,-.527,4.365,13.52
506,2020,40,426,-4.862,-.22,4.401,13.53
506,2020,40,427,-4.831,-.404,4.365,13.52
506,2020,40,428,-4.858,-.617,4.347,13.52
506,2020,40,429,-4.796,-.569,4.324,13.52
506,2020,40,430,-4.842,-.72,4.31,13.52
506,2020,40,431,-4.823,-.475,4.359,13.52
506,2020,40,432,-4.784,-.371,4.376,13.52
506,2020,40,433,-4.804,-.468,4.346,13.52
506,2020,40,434,-4.773,-.246,4.378,13.53
506,2020,40,435,-4.78,-.336,4.353,13.53
506,2020,40,436,-4.75,-.165,4.405,13.52
506,2020,40,437,-4.703,0,4.7,13.53
506,2020,40,438,-4.61,0,4.774,13.53
506,2020,40,439,-4.591,0,4.827,13.53
506,2020,40,440,-4.591,0,4.814,13.53
506,2020,40,441,-4.39,-.016,4.77,13.53
506,2020,40,442,-4.529,-.12,4.736,13.53
506,2020,40,443,-4.51,0,4.724,13.53
506,2020,40,444,-4.487,-.003,4.775,13.52
506,2020,40,445,-4.545,.006,4.84,13.53
506,2020,40,446,-4.506,0,4.751,13.53
506,2020,40,447,-4.584,-.055,4.698,13.53
506,2020,40,448,-4.645,-.003,4.684,13.53
506,2020,40,449,-4.68,0,4.675,13.53
506,2020,40,450,-4.587,0,4.749,13.53
506,2020,40,451,-4.58,-.039,4.756,13.53
506,2020,40,452,-4.564,-.288,4.694,13.53
506,2020,40,453,-4.448,-.407,4.669,13.53
506,2020,40,454,-4.514,0,4.64,13.53
506,2020,40,455,-4.576,0,4.632,13.53
506,2020,40,456,-4.479,0,4.688,13.53
506,2020,40,457,-4.576,0,4.685,13.53
506,2020,40,458,-4.58,-.229,4.657,13.53
506,2020,40,459,-4.533,-.478,4.62,13.53
506,2020,40,500,-4.433,-.565,4.601,13.53
506,2020,40,501,-4.638,-.323,4.59,13.53
506,2020,40,502,-4.56,-.158,4.587,13.53
506,2020,40,503,-4.645,-.552,4.533,13.53
506,2020,40,504,-4.649,-.775,4.441,13.54
506,2020,40,505,-4.815,-.775,4.298,13.53
506,2020,40,506,-4.947,-.775,4.145,13.53
506,2020,40,507,-5.163,-.846,3.938,13.53
506,2020,40,508,-5.206,-1.15,3.783,13.53
506,2020,40,509,-5.302,-1.047,3.698,13.53
506,2020,40,510,-5.357,-1.153,3.594,13.53
506,2020,40,511,-5.299,-1.153,3.531,13.54
506,2020,40,512,-5.21,-1.063,3.524,13.54
506,2020,40,513,-5.109,-.769,3.571,13.54
506,2020,40,514,-5.036,-.575,3.615,13.54
506,2020,40,515,-4.99,-.352,3.64,13.54
506,2020,40,516,-4.862,-.772,3.622,13.54
506,2020,40,517,-4.835,-.775,3.633,13.54
506,2020,40,518,-4.823,-.775,3.64,13.54
506,2020,40,519,-4.696,-.775,3.653,13.54
506,2020,40,520,-4.657,-.775,3.665,13.54
506,2020,40,521,-4.634,-.775,3.665,13.54
506,2020,40,522,-4.599,-.775,3.686,13.54
506,2020,40,523,-4.584,-.775,3.735,13.54
506,2020,40,524,-4.541,-.775,3.822,13.54
506,2020,40,525,-4.448,-.775,3.923,13.54
506,2020,40,526,-4.491,-.775,3.962,13.54
506,2020,40,527,-4.464,-.724,3.963,13.54
506,2020,40,528,-4.53,-.724,3.941,13.54
506,2020,40,529,-4.495,-.775,3.964,13.54
506,2020,40,530,-4.429,-.749,3.988,13.54
506,2020,40,531,-4.464,-.743,3.999,13.54
506,2020,40,532,-4.468,-.775,3.958,13.54
506,2020,40,533,-4.503,-.775,3.93,13.54
506,2020,40,534,-4.499,-.753,3.907,13.54
506,2020,40,535,-4.476,-.368,3.882,13.54
506,2020,40,536,-4.402,-.058,3.879,13.54
506,2020,40,537,-4.36,.01,3.937,13.54
506,2020,40,538,-4.321,.704,4.118,13.54
506,2020,40,539,-4.225,.546,4.242,13.54
506,2020,40,540,-4.286,.611,4.316,13.54
506,2020,40,541,-4.221,.142,4.334,13.54
506,2020,40,542,-4.171,.152,4.352,13.54
506,2020,40,543,-4.221,.449,4.402,13.55
506,2020,40,544,-4.209,0,4.394,13.55
506,2020,40,545,-4.205,0,4.338,13.54
506,2020,40,546,-4.375,0,4.269,13.54
506,2020,40,547,-4.368,0,4.242,13.54
506,2020,40,548,-4.356,0,4.216,13.54
506,2020,40,549,-4.468,0,4.203,13.54
506,2020,40,550,-4.403,0,4.221,13.54
506,2020,40,551,-4.391,0,4.21,13.54
506,2020,40,552,-4.418,.036,4.205,13.54
506,2020,40,553,-4.349,.023,4.262,13.54
506,2020,40,554,-4.171,.194,4.294,13.54
506,2020,40,555,-4.039,.278,4.331,13.54
506,2020,40,556,-3.947,.54,4.381,13.54
506,2020,40,557,-3.835,.721,4.367,13.54
506,2020,40,558,-3.997,.494,4.318,13.54
506,2020,40,559,-4.113,.181,4.28,13.54
506,2020,40,600,-4.213,0,4.232,13.54
506,2020,40,601,-4.275,0,4.183,13.54
506,2020,40,602,-4.283,0,4.155,13.54
506,2020,40,603,-4.314,-.178,4.164,13.54
506,2020,40,604,-4.36,-.449,4.186,13.54
506,2020,40,605,-4.333,-.704,4.149,13.55
506,2020,40,606,-4.387,-.672,4.103,13.54
506,2020,40,607,-4.399,-.598,4.074,13.54
506,2020,40,608,-4.445,-.023,4.054,13.54
506,2020,40,609,-4.453,-.013,4.166,13.54
506,2020,40,610,-4.298,0,4.276,13.54
506,2020,40,611,-4.194,0,4.382,13.54
506,2020,40,612,-4.186,0,4.367,13.54
506,2020,40,613,-4.101,-.058,4.359,13.54
506,2020,40,614,-4.252,-.381,4.319,13.54
506,2020,40,615,-4.318,-.317,4.31,13.54
506,2020,40,616,-4.318,-.591,4.274,13.54
506,2020,40,617,-4.399,-.475,4.277,13.54
506,2020,40,618,-4.31,0,4.35,13.55
506,2020,40,619,-4.314,-.023,4.391,13.54
506,2020,40,620,-4.24,-.042,4.363,13.54
506,2020,40,621,-4.376,-.326,4.352,13.54
506,2020,40,622,-4.391,-.775,4.308,13.54
506,2020,40,623,-4.484,-.775,4.32,13.54
506,2020,40,624,-4.329,-.239,4.478,13.54
506,2020,40,625,-4.36,-.536,4.44,13.54
506,2020,40,626,-4.264,-.775,4.383,13.54
506,2020,40,627,-4.399,-.775,4.325,13.54
506,2020,40,628,-4.507,-.775,4.239,13.54
506,2020,40,629,-4.581,-.775,4.171,13.54
506,2020,40,630,-4.5,-.775,4.125,13.55
506,2020,40,631,-4.453,-.775,4.124,13.54
506,2020,40,632,-4.488,-.775,4.099,13.54
506,2020,40,633,-4.515,-.775,4.067,13.55
506,2020,40,634,-4.484,-.775,4.033,13.55
506,2020,40,635,-4.519,-.775,3.98,13.54
506,2020,40,636,-4.511,-.84,3.932,13.54
506,2020,40,637,-4.453,-1.053,3.877,13.54
506,2020,40,638,-4.596,-.872,3.876,13.54
506,2020,40,639,-4.55,-.782,3.913,13.55
506,2020,40,640,-4.511,-.782,3.889,13.54
506,2020,40,641,-4.476,-.782,3.881,13.55
506,2020,40,642,-4.554,-.775,3.902,13.55
506,2020,40,643,-4.488,-.498,4.049,13.55
506,2020,40,644,-4.473,-.065,4.075,13.55
506,2020,40,645,-4.604,-.039,4.039,13.55
506,2020,40,646,-4.577,0,4.105,13.55
506,2020,40,647,-4.616,0,4.048,13.55
506,2020,40,648,-4.608,-.006,4.068,13.54
506,2020,40,649,-4.507,-.036,4.159,13.55
506,2020,40,650,-4.488,0,4.105,13.55
506,2020,40,651,-4.55,-.029,4.187,13.55
506,2020,40,652,-4.426,-.048,4.228,13.54
506,2020,40,653,-4.384,-.171,4.247,13.55
506,2020,40,654,-4.434,-.759,4.152,13.54
506,2020,40,655,-4.403,-.776,4.075,13.55
506,2020,40,656,-4.422,-.776,4.024,13.55
506,2020,40,657,-4.407,-.776,3.948,13.56
506,2020,40,658,-4.446,-.776,3.87,13.55
506,2020,40,659,-4.422,-.776,3.839,13.56
506,2020,40,700,-4.496,-.776,3.808,13.55
506,2020,40,701,-4.438,-.776,3.76,13.54
506,2020,40,702,-4.376,-.776,3.741,13.55
506,2020,40,703,-4.364,-.776,3.656,13.56
506,2020,40,704,-4.337,-.776,3.563,13.55
506,2020,40,705,-4.38,-.776,3.442,13.55
506,2020,40,706,-4.291,-.776,3.348,13.56
506,2020,40,707,-4.136,-.776,3.268,13.55
506,2020,40,708,-3.781,-.776,3.224,13.55
506,2020,40,709,-3.471,-.776,3.18,13.55
506,2020,40,710,-3.182,-.776,3.176,13.55
506,2020,40,711,-2.818,-.776,3.181,13.56
506,2020,40,712,-2.625,-.776,3.168,13.56
506,2020,40,713,-2.404,-.776,3.136,13.55
506,2020,40,714,-2.258,-.775,3.092,13.56
506,2020,40,715,-2.2,-.775,3.057,13.56
506,2020,40,716,-2.296,-.775,3.102,13.56
506,2020,40,717,-2.462,-.775,3.077,13.55
506,2020,40,718,-2.509,-.779,3.016,13.56
506,2020,40,719,-2.49,-.776,2.972,13.56
506,2020,40,720,-2.289,-.776,2.893,13.56
506,2020,40,721,-2.03,-.776,2.856,13.56
506,2020,40,722,-1.743,-.776,2.841,13.56
506,2020,40,723,-1.341,-.776,2.809,13.56
506,2020,40,724,-.704,-.776,2.78,13.56
506,2020,40,725,.077,-.675,2.842,13.56
506,2020,40,726,.854,-.372,2.859,13.56
506,2020,40,727,1.496,-.149,2.884,13.56
506,2020,40,728,2.037,-.078,2.906,13.56
506,2020,40,729,2.138,0,2.867,13.56
506,2020,40,730,2.671,0,2.783,13.56
506,2020,40,731,3.004,0,2.778,13.56
506,2020,40,732,3.332,0,2.801,13.56
506,2020,40,733,3.955,0,2.688,13.56
506,2020,40,734,5.041,0,2.674,13.56
506,2020,40,735,6.622,0,2.579,13.56
506,2020,40,736,7.82,0,2.573,13.56
506,2020,40,737,9.13,0,2.574,13.56
506,2020,40,738,10.72,0,2.461,13.56
506,2020,40,739,13.05,.191,2.514,13.56
506,2020,40,740,14.27,0,2.458,13.56
506,2020,40,741,15.3,0,2.457,13.56
506,2020,40,742,16.33,-.249,2.331,13.56
506,2020,40,743,18.82,-.75,2.17,13.56
506,2020,40,744,22.01,-.604,2.065,13.56
506,2020,40,745,24.13,-.023,2.058,13.56
506,2020,40,746,25.09,0,2.009,13.56
506,2020,40,747,24.88,0,2.002,13.56
506,2020,40,748,24.37,0,1.979,13.56
506,2020,40,749,23.25,0,2.01,13.56
506,2020,40,750,23.07,-.433,1.85,13.56
506,2020,40,751,24.8,-.359,1.79,13.56
506,2020,40,752,26.28,-.2,1.79,13.56
506,2020,40,753,26.92,0,1.817,13.56
506,2020,40,754,26.46,0,1.773,13.56
506,2020,40,755,25.82,-.145,1.7,13.56
506,2020,40,756,26.67,-.016,1.676,13.56
506,2020,40,757,27.21,0,1.636,13.56
506,2020,40,758,27.6,0,1.676,13.56
506,2020,40,759,28.41,0,1.663,13.56
506,2020,40,800,27.76,0,1.631,13.56
506,2020,40,801,28.67,.01,1.721,13.56
