506,2019,314,1721,-5.054,-.794,11.2,13.31
506,2019,314,1722,-5.128,-.775,11.16,13.31
506,2019,314,1723,-5.062,-.962,11.07,13.3
506,2019,314,1724,-5.074,-.91,11.11,13.31
506,2019,314,1725,-5.027,-.82,11.04,13.31
506,2019,314,1726,-5.128,-.91,11.01,13.31
506,2019,314,1727,-5.062,-.817,11,13.31
506,2019,314,1728,-5.132,-.82,10.93,13.32
506,2019,314,1729,-5.143,-.888,10.89,13.31
506,2019,314,1730,-5.143,-.775,10.87,13.32
506,2019,314,1731,-5.12,-.775,10.83,13.32
506,2019,314,1732,-5.19,-.775,10.84,13.32
506,2019,314,1733,-5.163,-.775,10.82,13.31
506,2019,314,1734,-5.163,-.775,10.78,13.32
506,2019,314,1735,-5.097,-.775,10.82,13.32
506,2019,314,1736,-5.051,-.775,10.83,13.32
506,2019,314,1737,-5.031,-.762,10.84,13.31
506,2019,314,1738,-5.047,-.7,10.88,13.31
506,2019,314,1739,-5.004,-.616,10.97,13.32
506,2019,314,1740,-4.827,-.416,11.02,13.33
506,2019,314,1741,-4.718,-.449,11.07,13.33
506,2019,314,1742,-4.722,-.423,11.02,13.32
506,2019,314,1743,-4.726,-.533,10.99,13.32
506,2019,314,1744,-4.722,-.323,10.99,13.32
506,2019,314,1745,-4.765,-.355,10.97,13.32
506,2019,314,1746,-4.757,-.513,10.96,13.33
506,2019,314,1747,-4.792,-.652,10.9,13.32
506,2019,314,1748,-4.846,-.545,10.88,13.32
506,2019,314,1749,-4.773,-.6,10.88,13.33
506,2019,314,1750,-4.738,-.733,10.85,13.33
506,2019,314,1751,-4.703,-.768,10.82,13.32
506,2019,314,1752,-4.773,-.668,10.81,13.32
506,2019,314,1753,-4.78,-.62,10.81,13.33
506,2019,314,1754,-4.8,-.591,10.78,13.32
506,2019,314,1755,-4.722,-.484,10.78,13.33
506,2019,314,1756,-4.734,-.394,10.81,13.33
506,2019,314,1757,-4.711,-.5,10.81,13.32
506,2019,314,1758,-4.634,-.442,10.83,13.33
506,2019,314,1759,-4.672,-.371,10.8,13.33
506,2019,314,1800,-4.622,-.387,10.8,13.33
506,2019,314,1801,-4.634,-.261,10.79,13.33
506,2019,314,1802,-4.684,-.219,10.76,13.33
506,2019,314,1803,-4.715,-.394,10.77,13.33
506,2019,314,1804,-4.769,-.161,10.76,13.33
506,2019,314,1805,-4.827,-.116,10.77,13.33
506,2019,314,1806,-4.773,-.158,10.79,13.33
506,2019,314,1807,-4.707,-.142,10.81,13.33
506,2019,314,1808,-4.591,-.184,10.83,13.33
506,2019,314,1809,-4.614,-.265,10.86,13.33
506,2019,314,1810,-4.676,-.048,10.9,13.33
506,2019,314,1811,-4.699,-.116,10.9,13.33
506,2019,314,1812,-4.645,-.11,10.94,13.33
506,2019,314,1813,-4.776,-.11,10.88,13.33
506,2019,314,1814,-5.008,-.032,10.86,13.33
506,2019,314,1815,-5.027,-.006,10.88,13.33
506,2019,314,1816,-4.927,-.174,10.88,13.33
506,2019,314,1817,-4.85,-.003,10.9,13.33
506,2019,314,1818,-4.919,0,10.9,13.33
506,2019,314,1819,-4.888,0,10.87,13.33
506,2019,314,1820,-4.943,-.071,10.81,13.33
506,2019,314,1821,-5.151,-.052,10.77,13.33
506,2019,314,1822,-5.093,-.145,10.75,13.33
506,2019,314,1823,-5.047,-.381,10.71,13.34
506,2019,314,1824,-5.028,-.387,10.68,13.33
506,2019,314,1825,-5.113,-.391,10.69,13.33
506,2019,314,1826,-5.116,-.494,10.66,13.33
506,2019,314,1827,-5.066,-.449,10.61,13.33
506,2019,314,1828,-5.151,-.523,10.58,13.33
506,2019,314,1829,-5.116,-.733,10.59,13.33
506,2019,314,1830,-5.035,-.526,10.63,13.33
506,2019,314,1831,-5.043,-.397,10.62,13.33
506,2019,314,1832,-5.085,-.445,10.56,13.33
506,2019,314,1833,-5.151,-.533,10.55,13.33
506,2019,314,1834,-5.093,-.465,10.56,13.33
506,2019,314,1835,-5.058,-.41,10.58,13.34
506,2019,314,1836,-5.159,-.439,10.55,13.33
506,2019,314,1837,-4.97,-.481,10.63,13.33
506,2019,314,1838,-4.885,-.355,10.68,13.34
506,2019,314,1839,-4.831,-.119,10.71,13.34
506,2019,314,1840,-4.865,-.249,10.69,13.34
506,2019,314,1841,-4.846,-.368,10.66,13.34
506,2019,314,1842,-4.869,-.287,10.66,13.34
506,2019,314,1843,-4.85,-.339,10.68,13.34
506,2019,314,1844,-4.808,-.358,10.67,13.34
506,2019,314,1845,-4.796,-.239,10.67,13.34
506,2019,314,1846,-4.781,-.278,10.72,13.34
506,2019,314,1847,-4.897,-.255,10.72,13.34
506,2019,314,1848,-4.962,-.32,10.68,13.35
506,2019,314,1849,-5.024,-.178,10.67,13.34
506,2019,314,1850,-5.012,-.139,10.67,13.34
506,2019,314,1851,-4.954,-.01,10.68,13.34
506,2019,314,1852,-4.931,-.213,10.67,13.34
506,2019,314,1853,-4.862,-.32,10.65,13.34
506,2019,314,1854,-4.912,-.381,10.58,13.34
506,2019,314,1855,-5.036,-.394,10.54,13.34
506,2019,314,1856,-5.113,-.371,10.54,13.34
506,2019,314,1857,-5.063,-.329,10.55,13.34
506,2019,314,1858,-5.02,-.394,10.55,13.34
506,2019,314,1859,-4.978,-.371,10.54,13.35
506,2019,314,1900,-4.97,-.397,10.53,13.35
506,2019,314,1901,-5.001,-.681,10.53,13.35
506,2019,314,1902,-4.928,-.604,10.52,13.34
506,2019,314,1903,-4.846,-.436,10.54,13.34
506,2019,314,1904,-4.808,-.416,10.53,13.34
506,2019,314,1905,-4.816,-.42,10.54,13.34
506,2019,314,1906,-4.858,-.403,10.5,13.35
506,2019,314,1907,-4.823,-.397,10.5,13.34
506,2019,314,1908,-4.831,-.433,10.47,13.34
506,2019,314,1909,-4.816,-.387,10.49,13.34
506,2019,314,1910,-4.754,-.339,10.53,13.34
506,2019,314,1911,-4.704,-.249,10.56,13.35
506,2019,314,1912,-4.569,-.336,10.57,13.35
506,2019,314,1913,-4.584,-.148,10.62,13.35
506,2019,314,1914,-4.607,-.226,10.63,13.35
506,2019,314,1915,-4.58,-.019,10.62,13.34
506,2019,314,1916,-4.615,-.084,10.61,13.35
506,2019,314,1917,-4.572,-.274,10.59,13.35
506,2019,314,1918,-4.499,-.074,10.63,13.35
506,2019,314,1919,-4.364,-.2,10.59,13.35
506,2019,314,1920,-4.237,-.094,10.63,13.35
506,2019,314,1921,-4.209,0,10.61,13.35
506,2019,314,1922,-4.163,-.003,10.56,13.35
506,2019,314,1923,-4.202,-.023,10.54,13.35
506,2019,314,1924,-4.198,.094,10.54,13.35
506,2019,314,1925,-3.978,.045,10.55,13.35
506,2019,314,1926,-3.754,.152,10.56,13.35
506,2019,314,1927,-3.634,.19,10.56,13.35
506,2019,314,1928,-3.626,.139,10.58,13.35
506,2019,314,1929,-3.534,.116,10.58,13.35
506,2019,314,1930,-3.603,.197,10.55,13.35
506,2019,314,1931,-3.669,.381,10.57,13.35
506,2019,314,1932,-3.63,.384,10.63,13.35
506,2019,314,1933,-3.549,.433,10.72,13.35
506,2019,314,1934,-3.483,.394,10.72,13.35
506,2019,314,1935,-3.41,.307,10.7,13.35
506,2019,314,1936,-3.41,.336,10.72,13.35
506,2019,314,1937,-3.399,.145,10.71,13.35
506,2019,314,1938,-3.522,.026,10.68,13.35
506,2019,314,1939,-3.468,.307,10.7,13.35
506,2019,314,1940,-3.441,.165,10.7,13.35
506,2019,314,1941,-3.538,.042,10.72,13.35
506,2019,314,1942,-3.603,.31,10.75,13.35
506,2019,314,1943,-3.715,.339,10.76,13.35
506,2019,314,1944,-3.843,.165,10.74,13.35
506,2019,314,1945,-4.044,.032,10.7,13.35
506,2019,314,1946,-4.179,.21,10.73,13.35
506,2019,314,1947,-4.453,.216,10.75,13.35
506,2019,314,1948,-4.48,-.039,10.77,13.35
506,2019,314,1949,-4.484,-.297,10.73,13.35
506,2019,314,1950,-4.507,-.274,10.72,13.35
506,2019,314,1951,-4.468,-.381,10.69,13.35
506,2019,314,1952,-4.484,-.394,10.69,13.35
506,2019,314,1953,-4.511,-.394,10.67,13.35
506,2019,314,1954,-4.627,-.349,10.66,13.35
506,2019,314,1955,-4.692,-.371,10.6,13.35
506,2019,314,1956,-4.739,-.391,10.57,13.35
506,2019,314,1957,-4.785,-.407,10.54,13.35
506,2019,314,1958,-4.7,-.491,10.53,13.35
506,2019,314,1959,-4.723,-.387,10.55,13.35
506,2019,314,2000,-4.719,-.387,10.56,13.35
506,2019,314,2001,-4.746,-.387,10.53,13.35
506,2019,314,2002,-4.766,-.387,10.51,13.35
506,2019,314,2003,-4.827,-.387,10.45,13.35
506,2019,314,2004,-4.916,-.394,10.43,13.35
506,2019,314,2005,-4.889,-.332,10.46,13.35
506,2019,314,2006,-4.816,-.387,10.45,13.35
506,2019,314,2007,-4.766,-.387,10.43,13.36
506,2019,314,2008,-4.712,-.41,10.4,13.35
506,2019,314,2009,-4.762,-.41,10.43,13.35
506,2019,314,2010,-4.739,-.387,10.46,13.36
506,2019,314,2011,-4.708,-.381,10.48,13.35
506,2019,314,2012,-4.661,-.365,10.46,13.36
506,2019,314,2013,-4.654,-.365,10.46,13.36
506,2019,314,2014,-4.603,-.387,10.43,13.35
506,2019,314,2015,-4.53,-.387,10.39,13.35
506,2019,314,2016,-4.515,-.5,10.33,13.36
506,2019,314,2017,-4.48,-.617,10.29,13.35
506,2019,314,2018,-4.418,-.442,10.27,13.35
506,2019,314,2019,-4.387,-.523,10.32,13.35
506,2019,314,2020,-4.349,-.739,10.33,13.35
506,2019,314,2021,-4.24,-.684,10.35,13.35
506,2019,314,2022,-4.291,-.581,10.35,13.35
506,2019,314,2023,-4.225,-.526,10.31,13.35
506,2019,314,2024,-4.491,-.413,10.23,13.35
506,2019,314,2025,-4.611,-.442,10.18,13.35
506,2019,314,2026,-4.619,-.391,10.17,13.35
506,2019,314,2027,-4.6,-.387,10.16,13.35
506,2019,314,2028,-4.549,-.387,10.12,13.35
506,2019,314,2029,-4.476,-.384,10.14,13.35
506,2019,314,2030,-4.488,-.391,10.12,13.35
506,2019,314,2031,-4.453,-.368,10.13,13.36
506,2019,314,2032,-4.36,-.384,10.09,13.35
506,2019,314,2033,-4.379,-.384,10.05,13.35
506,2019,314,2034,-4.53,-.387,9.96,13.35
506,2019,314,2035,-4.661,-.387,9.9,13.36
506,2019,314,2036,-4.688,-.387,9.9,13.35
506,2019,314,2037,-4.642,-.387,9.88,13.35
506,2019,314,2038,-4.6,-.387,9.87,13.35
506,2019,314,2039,-4.611,-.384,9.84,13.35
506,2019,314,2040,-4.685,-.384,9.8,13.36
506,2019,314,2041,-4.569,-.294,9.83,13.35
506,2019,314,2042,-4.306,0,9.92,13.35
506,2019,314,2043,-4.101,.213,9.97,13.36
506,2019,314,2044,-4.21,.32,9.98,13.36
506,2019,314,2045,-4.071,.187,9.97,13.36
506,2019,314,2046,-3.87,.355,9.99,13.35
506,2019,314,2047,-3.623,.384,10.02,13.36
506,2019,314,2048,-3.476,.384,10.05,13.36
506,2019,314,2049,-3.306,.387,10.05,13.36
506,2019,314,2050,-3.167,.4,10.07,13.36
506,2019,314,2051,-3.051,.455,10.13,13.37
506,2019,314,2052,-2.9,.404,10.13,13.36
506,2019,314,2053,-2.815,.471,10.19,13.36
506,2019,314,2054,-2.676,.439,10.17,13.36
506,2019,314,2055,-2.777,.497,10.09,13.36
506,2019,314,2056,-2.885,.387,10.05,13.36
506,2019,314,2057,-2.723,.387,10.09,13.36
506,2019,314,2058,-2.649,.387,10.04,13.36
506,2019,314,2059,-2.792,.381,9.98,13.36
506,2019,314,2100,-2.869,.387,10,13.36
506,2019,314,2101,-2.765,.41,10.04,13.36
506,2019,314,2102,-2.815,.387,10.06,13.36
506,2019,314,2103,-2.935,.387,10.05,13.36
506,2019,314,2104,-3.101,.387,10.04,13.35
506,2019,314,2105,-3.059,.387,10.07,13.36
506,2019,314,2106,-3.012,.404,10.11,13.35
506,2019,314,2107,-3.051,.4,10.15,13.35
506,2019,314,2108,-3.051,.484,10.18,13.36
506,2019,314,2109,-3.009,.381,10.14,13.35
506,2019,314,2110,-2.966,.387,10.18,13.36
506,2019,314,2111,-2.877,.458,10.19,13.36
506,2019,314,2112,-2.808,.387,10.2,13.36
506,2019,314,2113,-2.904,.387,10.17,13.36
506,2019,314,2114,-3.07,.387,10.14,13.36
506,2019,314,2115,-3.14,.387,10.18,13.35
506,2019,314,2116,-3.082,.387,10.25,13.36
506,2019,314,2117,-2.997,.397,10.25,13.35
506,2019,314,2118,-3.151,.391,10.25,13.35
506,2019,314,2119,-3.02,.404,10.31,13.35
506,2019,314,2120,-2.908,.391,10.34,13.35
506,2019,314,2121,-2.742,.391,10.36,13.35
506,2019,314,2122,-2.645,.387,10.37,13.35
506,2019,314,2123,-2.757,.378,10.31,13.36
506,2019,314,2124,-2.962,.381,10.29,13.35
506,2019,314,2125,-3.001,.255,10.24,13.35
506,2019,314,2126,-2.981,.358,10.23,13.35
506,2019,314,2127,-2.812,.307,10.26,13.35
506,2019,314,2128,-2.707,.387,10.26,13.35
506,2019,314,2129,-2.727,.378,10.27,13.36
506,2019,314,2130,-2.576,.362,10.29,13.35
506,2019,314,2131,-2.537,.374,10.3,13.35
506,2019,314,2132,-2.514,.32,10.3,13.35
506,2019,314,2133,-2.533,.039,10.28,13.35
506,2019,314,2134,-2.406,.11,10.29,13.35
506,2019,314,2135,-2.514,.232,10.3,13.35
506,2019,314,2136,-2.792,.01,10.15,13.36
506,2019,314,2137,-2.97,0,10.17,13.35
506,2019,314,2138,-3.09,.023,10.16,13.35
506,2019,314,2139,-3.07,0,10.17,13.35
506,2019,314,2140,-2.904,.006,10.19,13.35
506,2019,314,2141,-2.839,.003,10.2,13.35
506,2019,314,2142,-2.738,.074,10.22,13.35
506,2019,314,2143,-2.73,.261,10.27,13.35
506,2019,314,2144,-2.738,.071,10.27,13.35
506,2019,314,2145,-2.696,.32,10.37,13.35
506,2019,314,2146,-2.526,.368,10.39,13.35
506,2019,314,2147,-2.595,.316,10.36,13.36
506,2019,314,2148,-2.692,.261,10.37,13.35
506,2019,314,2149,-2.75,.181,10.37,13.35
506,2019,314,2150,-2.819,.22,10.35,13.35
506,2019,314,2151,-2.939,.226,10.3,13.35
506,2019,314,2152,-3.121,.09,10.27,13.35
506,2019,314,2153,-3.113,.048,10.29,13.35
506,2019,314,2154,-3.036,.168,10.33,13.35
506,2019,314,2155,-2.869,.342,10.34,13.35
506,2019,314,2156,-2.927,.09,10.32,13.35
506,2019,314,2157,-2.904,.003,10.27,13.35
506,2019,314,2158,-3.016,.003,10.27,13.35
506,2019,314,2159,-3.159,.042,10.26,13.35
506,2019,314,2200,-3.159,-.071,10.2,13.35
506,2019,314,2201,-3.186,-.171,10.16,13.35
506,2019,314,2202,-3.132,-.071,10.16,13.35
506,2019,314,2203,-3.233,-.2,10.14,13.35
506,2019,314,2204,-3.252,-.265,10.12,13.35
506,2019,314,2205,-3.171,.013,10.21,13.35
506,2019,314,2206,-3.074,.026,10.25,13.35
506,2019,314,2207,-3.082,.1,10.32,13.35
506,2019,314,2208,-3.105,.178,10.33,13.35
506,2019,314,2209,-3.248,-.006,10.22,13.35
506,2019,314,2210,-3.275,0,10.2,13.35
506,2019,314,2211,-3.26,-.019,10.2,13.35
506,2019,314,2212,-3.236,0,10.2,13.35
506,2019,314,2213,-3.132,.006,10.24,13.35
506,2019,314,2214,-2.993,.003,10.27,13.35
506,2019,314,2215,-2.893,.01,10.27,13.35
506,2019,314,2216,-2.819,.016,10.29,13.35
506,2019,314,2217,-2.626,.126,10.34,13.35
506,2019,314,2218,-2.541,.052,10.33,13.35
506,2019,314,2219,-2.549,.145,10.36,13.35
506,2019,314,2220,-2.788,.355,10.42,13.35
506,2019,314,2221,-2.877,.387,10.44,13.35
506,2019,314,2222,-2.858,.368,10.47,13.35
506,2019,314,2223,-2.908,.261,10.42,13.35
506,2019,314,2224,-3.024,.013,10.37,13.35
506,2019,314,2225,-3.047,.045,10.38,13.35
506,2019,314,2226,-2.958,.19,10.41,13.35
506,2019,314,2227,-2.808,.142,10.42,13.35
506,2019,314,2228,-2.773,.207,10.43,13.35
506,2019,314,2229,-2.881,.013,10.35,13.35
506,2019,314,2230,-3.036,0,10.31,13.35
506,2019,314,2231,-3.101,0,10.29,13.34
506,2019,314,2232,-3.194,-.032,10.21,13.34
506,2019,314,2233,-3.372,-.362,10.13,13.35
506,2019,314,2234,-3.557,-.249,10.12,13.34
506,2019,314,2235,-3.545,-.061,10.15,13.35
506,2019,314,2236,-3.395,-.161,10.15,13.35
506,2019,314,2237,-3.418,-.094,10.13,13.35
506,2019,314,2238,-3.526,-.307,10.09,13.35
506,2019,314,2239,-3.468,-.139,10.12,13.35
506,2019,314,2240,-3.36,-.074,10.16,13.35
506,2019,314,2241,-3.213,-.003,10.2,13.34
506,2019,314,2242,-3.016,-.016,10.22,13.34
506,2019,314,2243,-3.024,-.026,10.2,13.34
506,2019,314,2244,-2.997,0,10.22,13.34
506,2019,314,2245,-2.893,0,10.23,13.34
506,2019,314,2246,-2.761,0,10.26,13.34
506,2019,314,2247,-2.676,.132,10.32,13.34
506,2019,314,2248,-2.746,.071,10.27,13.34
506,2019,314,2249,-2.912,0,10.26,13.34
506,2019,314,2250,-2.835,-.01,10.25,13.34
506,2019,314,2251,-3.004,-.023,10.18,13.34
506,2019,314,2252,-3.19,-.168,10.12,13.34
506,2019,314,2253,-3.418,-.161,10.11,13.34
506,2019,314,2254,-3.437,-.148,10.12,13.35
506,2019,314,2255,-3.425,-.342,10.1,13.34
506,2019,314,2256,-3.36,-.016,10.16,13.35
506,2019,314,2257,-3.313,0,10.18,13.34
506,2019,314,2258,-3.24,-.029,10.13,13.34
506,2019,314,2259,-3.321,-.181,10.12,13.35
506,2019,314,2300,-3.259,0,10.13,13.35
506,2019,314,2301,-3.228,-.003,10.12,13.34
506,2019,314,2302,-3.283,-.339,10.01,13.35
506,2019,314,2303,-3.344,-.4,9.96,13.34
506,2019,314,2304,-3.456,-.371,9.97,13.35
506,2019,314,2305,-3.456,-.391,9.91,13.35
506,2019,314,2306,-3.425,-.229,9.97,13.35
506,2019,314,2307,-3.314,-.355,9.91,13.35
506,2019,314,2308,-3.34,-.387,9.89,13.35
506,2019,314,2309,-3.217,-.32,9.94,13.34
506,2019,314,2310,-3.225,-.384,9.88,13.34
506,2019,314,2311,-3.19,-.165,9.92,13.35
506,2019,314,2312,-3.004,-.171,9.93,13.35
506,2019,314,2313,-2.892,-.071,9.95,13.34
506,2019,314,2314,-2.827,-.065,9.93,13.35
506,2019,314,2315,-2.892,-.077,9.94,13.34
506,2019,314,2316,-2.997,.003,10.03,13.35
506,2019,314,2317,-2.981,.2,10.12,13.35
506,2019,314,2318,-2.989,.194,10.15,13.35
506,2019,314,2319,-2.858,.294,10.2,13.35
506,2019,314,2320,-2.862,.045,10.15,13.35
506,2019,314,2321,-3.02,.097,10.18,13.35
506,2019,314,2322,-3.047,.003,10.17,13.35
506,2019,314,2323,-3.136,0,10.14,13.35
506,2019,314,2324,-3.105,.019,10.15,13.35
506,2019,314,2325,-3.132,.016,10.14,13.35
506,2019,314,2326,-3.201,.023,10.13,13.35
506,2019,314,2327,-3.155,.055,10.15,13.34
506,2019,314,2328,-2.974,.22,10.18,13.35
506,2019,314,2329,-2.831,.342,10.27,13.35
506,2019,314,2330,-2.923,.384,10.31,13.35
506,2019,314,2331,-2.958,.352,10.31,13.35
506,2019,314,2332,-3.074,.378,10.28,13.35
506,2019,314,2333,-3.171,.336,10.26,13.35
506,2019,314,2334,-3.132,.387,10.29,13.35
506,2019,314,2335,-3.097,.158,10.26,13.35
506,2019,314,2336,-3.174,.258,10.22,13.35
506,2019,314,2337,-3.279,-.052,10.1,13.35
506,2019,314,2338,-3.302,-.006,10.11,13.34
506,2019,314,2339,-3.201,-.006,10.09,13.35
506,2019,314,2340,-3.144,-.129,10.04,13.35
506,2019,314,2341,-3.097,-.052,10.06,13.35
506,2019,314,2342,-2.966,-.003,10.1,13.35
506,2019,314,2343,-2.908,0,10.12,13.34
506,2019,314,2344,-2.978,-.003,10.12,13.35
506,2019,314,2345,-3.02,.077,10.21,13.35
506,2019,314,2346,-2.873,.048,10.23,13.35
506,2019,314,2347,-2.827,.107,10.23,13.35
506,2019,314,2348,-3.008,.071,10.18,13.35
506,2019,314,2349,-3.124,.052,10.19,13.35
506,2019,314,2350,-3.14,.087,10.21,13.35
506,2019,314,2351,-3.197,.026,10.17,13.35
506,2019,314,2352,-3.14,.142,10.2,13.35
506,2019,314,2353,-3.182,.1,10.22,13.35
506,2019,314,2354,-3.086,-.029,10.14,13.34
506,2019,314,2355,-3.167,-.342,10.03,13.34
506,2019,314,2356,-3.244,-.455,9.93,13.34
506,2019,314,2357,-3.333,-.52,9.9,13.34
506,2019,314,2358,-3.491,-.455,9.88,13.35
506,2019,314,2359,-3.611,-.723,9.78,13.35
506,2019,314,2400,-3.85,-.768,9.73,13.34
506,2019,315,1,-3.862,-.475,9.82,13.34
506,2019,315,2,-3.619,-.068,9.92,13.34
506,2019,315,3,-3.229,-.097,9.95,13.35
506,2019,315,4,-3.167,-.006,10,13.34
506,2019,315,5,-3.105,-.048,9.94,13.35
506,2019,315,6,-3.194,-.336,9.85,13.35
506,2019,315,7,-3.371,-.378,9.77,13.35
506,2019,315,8,-3.232,-.384,9.76,13.35
506,2019,315,9,-3.259,-.326,9.76,13.35
506,2019,315,10,-3.178,-.113,9.8,13.35
506,2019,315,11,-3.12,-.019,9.81,13.35
506,2019,315,12,-3.182,-.032,9.8,13.34
506,2019,315,13,-3.24,0,9.85,13.35
506,2019,315,14,-3.232,0,9.85,13.35
506,2019,315,15,-3.221,0,9.89,13.35
506,2019,315,16,-3.09,0,9.89,13.35
506,2019,315,17,-3.055,.003,9.9,13.35
506,2019,315,18,-2.958,.016,9.91,13.35
506,2019,315,19,-2.889,-.003,9.88,13.35
506,2019,315,20,-2.985,-.329,9.78,13.35
506,2019,315,21,-3.097,-.129,9.77,13.35
506,2019,315,22,-3.028,-.036,9.8,13.35
506,2019,315,23,-2.839,0,9.85,13.35
506,2019,315,24,-2.796,0,9.86,13.35
506,2019,315,25,-2.696,0,9.85,13.35
506,2019,315,26,-2.692,.003,9.87,13.35
506,2019,315,27,-2.618,.039,9.91,13.35
506,2019,315,28,-2.564,.11,9.93,13.35
506,2019,315,29,-2.696,0,9.93,13.35
506,2019,315,30,-2.757,.003,9.92,13.35
506,2019,315,31,-2.746,.119,9.96,13.35
506,2019,315,32,-2.773,.384,10.03,13.35
506,2019,315,33,-2.858,.142,9.99,13.35
506,2019,315,34,-2.912,.284,10.03,13.35
506,2019,315,35,-2.904,.107,9.99,13.35
506,2019,315,36,-2.989,0,9.93,13.35
506,2019,315,37,-3.051,-.084,9.88,13.35
506,2019,315,38,-2.989,-.065,9.85,13.35
506,2019,315,39,-2.947,-.061,9.82,13.35
506,2019,315,40,-2.958,-.294,9.79,13.35
506,2019,315,41,-3.012,-.074,9.82,13.35
506,2019,315,42,-3.07,-.113,9.83,13.35
506,2019,315,43,-3.232,.01,9.88,13.35
506,2019,315,44,-3.097,0,9.87,13.35
506,2019,315,45,-3.051,-.258,9.83,13.34
506,2019,315,46,-2.939,.045,9.9,13.35
506,2019,315,47,-2.916,.232,9.89,13.35
506,2019,315,48,-2.966,.22,9.93,13.35
506,2019,315,49,-2.939,.197,9.94,13.35
506,2019,315,50,-2.923,-.01,9.87,13.35
506,2019,315,51,-2.943,-.126,9.85,13.35
506,2019,315,52,-2.97,.029,9.9,13.35
506,2019,315,53,-3.008,0,9.92,13.35
506,2019,315,54,-2.947,.003,9.93,13.35
506,2019,315,55,-2.873,0,9.88,13.35
506,2019,315,56,-2.881,-.132,9.82,13.35
506,2019,315,57,-2.881,-.055,9.87,13.35
506,2019,315,58,-2.9,.016,9.9,13.35
506,2019,315,59,-2.916,.087,9.92,13.35
506,2019,315,100,-2.962,-.006,9.88,13.35
506,2019,315,101,-2.939,-.252,9.84,13.35
506,2019,315,102,-2.962,-.323,9.8,13.35
506,2019,315,103,-2.877,-.097,9.82,13.35
506,2019,315,104,-2.873,-.284,9.77,13.35
506,2019,315,105,-3.035,-.391,9.72,13.35
506,2019,315,106,-2.962,-.184,9.71,13.35
506,2019,315,107,-3.02,-.365,9.65,13.35
506,2019,315,108,-3.229,-.391,9.59,13.35
506,2019,315,109,-3.236,-.391,9.6,13.35
506,2019,315,110,-3.201,-.207,9.66,13.35
506,2019,315,111,-3.07,0,9.74,13.35
506,2019,315,112,-2.966,0,9.72,13.35
506,2019,315,113,-3.043,-.081,9.64,13.35
506,2019,315,114,-3.147,-.197,9.63,13.35
506,2019,315,115,-3.12,0,9.67,13.35
506,2019,315,116,-3.09,.013,9.78,13.35
506,2019,315,117,-3.063,.242,9.84,13.35
506,2019,315,118,-2.981,0,9.78,13.35
506,2019,315,119,-2.985,-.068,9.73,13.35
506,2019,315,120,-2.997,-.113,9.7,13.35
506,2019,315,121,-2.966,.042,9.72,13.35
506,2019,315,122,-2.943,.258,9.82,13.35
506,2019,315,123,-2.981,-.268,9.7,13.35
506,2019,315,124,-3.051,-.365,9.67,13.35
506,2019,315,125,-2.97,-.006,9.75,13.36
506,2019,315,126,-2.866,.197,9.8,13.35
506,2019,315,127,-2.788,.178,9.84,13.35
506,2019,315,128,-2.8,.355,9.88,13.35
506,2019,315,129,-2.846,.213,9.84,13.35
506,2019,315,130,-2.842,.029,9.82,13.35
506,2019,315,131,-2.815,.197,9.85,13.35
506,2019,315,132,-2.699,.245,9.86,13.35
506,2019,315,133,-2.699,.213,9.87,13.35
506,2019,315,134,-2.781,.068,9.87,13.35
506,2019,315,135,-2.827,.019,9.87,13.35
506,2019,315,136,-2.889,.016,9.86,13.35
506,2019,315,137,-2.892,.006,9.83,13.35
506,2019,315,138,-3.14,-.055,9.73,13.35
506,2019,315,139,-3.279,-.148,9.72,13.35
506,2019,315,140,-3.36,-.094,9.76,13.35
506,2019,315,141,-3.429,-.006,9.81,13.35
506,2019,315,142,-3.599,-.013,9.86,13.35
506,2019,315,143,-3.75,-.287,9.83,13.35
506,2019,315,144,-3.989,-.4,9.74,13.35
506,2019,315,145,-4.082,-.4,9.78,13.35
506,2019,315,146,-4.113,-.384,9.74,13.35
506,2019,315,147,-3.966,-.268,9.75,13.35
506,2019,315,148,-3.611,-.003,9.75,13.36
506,2019,315,149,-3.356,.023,9.76,13.35
506,2019,315,150,-3.205,.016,9.8,13.36
506,2019,315,151,-3.182,.006,9.81,13.35
506,2019,315,152,-3.167,0,9.76,13.35
506,2019,315,153,-3.19,-.006,9.71,13.35
506,2019,315,154,-3.051,0,9.73,13.35
506,2019,315,155,-2.943,0,9.74,13.35
506,2019,315,156,-2.931,.074,9.79,13.35
506,2019,315,157,-2.935,.132,9.8,13.35
506,2019,315,158,-3.043,0,9.77,13.36
506,2019,315,159,-3.163,0,9.78,13.35
506,2019,315,200,-3.205,0,9.82,13.35
506,2019,315,201,-3.244,.077,9.85,13.35
